file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.1773518380348076,7.844106620906909,6.666754782872101,7,12,12,p38a_2g,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,-0.4267900412876173,6.239964741584484,6.666754782872101,8,12,12,p38a_2f,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.1773518380348076,7.844106620906909,6.666754782872101,10,12,12,p38a_2gg,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,0.8609385315629536,7.527693314435055,6.666754782872101,11,12,12,p38a_2x,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.0301828582804582,7.69693764115256,6.666754782872101,14,12,14,p38a_2c,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,2.3547036760696143,9.021458458941716,6.666754782872101,16,12,16,p38a_2l,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,0.3090548574841367,6.975809640356238,6.666754782872101,17,12,17,p38a_2h,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,2.038290369597761,8.705045152469863,6.666754782872101,18,12,18,p38a_3fmk,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,2.053007267573196,8.719762050445297,6.666754782872101,20,12,20,p38a_2n,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2v.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,-0.0662260408894575,6.600528741982644,6.666754782872101,21,12,21,p38a_2v,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,2.053007267573196,8.719762050445297,6.666754782872101,22,12,22,p38a_2t,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2r.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.2730116748751348,7.939766457747236,6.666754782872101,24,12,24,p38a_2r,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.5747080833715552,8.241462866243657,6.666754782872101,26,12,26,p38a_2p,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.0964088991699157,7.763163682042017,6.666754782872101,27,12,27,p38a_2k,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.3981053076663352,8.064860090538437,6.666754782872101,28,12,28,p38a_2m,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,0.7505617967471894,7.417316579619291,6.666754782872101,29,12,29,p38a_2j,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,2.3547036760696143,9.021458458941716,6.666754782872101,30,12,30,p38a_2u,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.3024454708260065,7.969200253698108,6.666754782872101,31,12,31,p38a_3fmh,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fly.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,1.7365939611013408,8.403348743973442,6.666754782872101,32,12,32,p38a_3fly,p38a_2bb
p38,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2bb.pkl,0.1545274287420683,6.82128221161417,6.666754782872101,33,12,33,p38a_2aa,p38a_2bb
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-0.735844898771755,6.983168089343956,7.719012988115711,2,0,2,p38a_3flz,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.1398105307666322,7.858823518882343,7.719012988115711,3,0,3,p38a_3flw,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.2869795105209842,8.005992498636695,7.719012988115711,5,0,5,p38a_3fln,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.1545274287420674,7.873540416857779,7.719012988115711,6,0,6,p38a_2e,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.1250936327911977,7.844106620906909,7.719012988115711,7,0,7,p38a_2g,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-1.4790482465312271,6.239964741584484,7.719012988115711,8,0,8,p38a_2f,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.1250936327911977,7.844106620906909,7.719012988115711,10,0,10,p38a_2gg,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-0.1913196736806561,7.527693314435055,7.719012988115711,11,0,11,p38a_2x,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-0.0220753469631516,7.69693764115256,7.719012988115711,14,0,14,p38a_2c,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,1.3024454708260045,9.021458458941716,7.719012988115711,16,0,16,p38a_2l,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-0.743203347759473,6.975809640356238,7.719012988115711,17,0,17,p38a_2h,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.9860321643541514,8.705045152469863,7.719012988115711,18,0,18,p38a_3fmk,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,1.0007490623295858,8.719762050445297,7.719012988115711,20,0,20,p38a_2n,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2v.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-1.1184842461330673,6.600528741982644,7.719012988115711,21,0,21,p38a_2v,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,1.0007490623295858,8.719762050445297,7.719012988115711,22,0,22,p38a_2t,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2r.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.2207534696315249,7.939766457747236,7.719012988115711,24,0,24,p38a_2r,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.5224498781279454,8.241462866243657,7.719012988115711,26,0,26,p38a_2p,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.0441506939263058,7.763163682042017,7.719012988115711,27,0,27,p38a_2k,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.3458471024227254,8.064860090538437,7.719012988115711,28,0,28,p38a_2m,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-0.3016964084964204,7.417316579619291,7.719012988115711,29,0,29,p38a_2j,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,1.3024454708260045,9.021458458941716,7.719012988115711,30,0,30,p38a_2u,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.2501872655823964,7.969200253698108,7.719012988115711,31,0,31,p38a_3fmh,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fly.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,0.684335755857731,8.403348743973442,7.719012988115711,32,0,32,p38a_3fly,p38a_2o
p38,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2o.pkl,-0.8977307765015414,6.82128221161417,7.719012988115711,33,0,33,p38a_2aa,p38a_2o
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-2.0382903695977594,6.983168089343956,9.021458458941716,2,23,23,p38a_3flz,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.1626349400593723,7.858823518882343,9.021458458941716,3,23,23,p38a_3flw,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.0154659603050202,8.005992498636695,9.021458458941716,5,23,23,p38a_3fln,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.147918042083937,7.873540416857779,9.021458458941716,6,23,23,p38a_2e,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.1773518380348067,7.844106620906909,9.021458458941716,7,23,23,p38a_2g,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-2.781493717357232,6.239964741584484,9.021458458941716,8,23,23,p38a_2f,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.1773518380348067,7.844106620906909,9.021458458941716,10,23,23,p38a_2gg,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.4937651445066606,7.527693314435055,9.021458458941716,11,23,23,p38a_2x,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.324520817789156,7.69693764115256,9.021458458941716,14,23,23,p38a_2c,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,0.0,9.021458458941716,9.021458458941716,16,23,23,p38a_2l,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-2.045648818585477,6.975809640356238,9.021458458941716,17,23,23,p38a_2h,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.316413306471853,8.705045152469863,9.021458458941716,18,23,23,p38a_3fmk,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.3016964084964186,8.719762050445297,9.021458458941716,20,23,23,p38a_2n,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2v.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-2.420929716959072,6.600528741982644,9.021458458941716,21,23,23,p38a_2v,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.3016964084964186,8.719762050445297,9.021458458941716,22,23,23,p38a_2t,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2r.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.0816920011944795,7.939766457747236,9.021458458941716,24,23,24,p38a_2r,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.7799955926980591,8.241462866243657,9.021458458941716,26,23,26,p38a_2p,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.2582947768996986,7.763163682042017,9.021458458941716,27,23,27,p38a_2k,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.956598368403279,8.064860090538437,9.021458458941716,28,23,28,p38a_2m,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.604141879322425,7.417316579619291,9.021458458941716,29,23,29,p38a_2j,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,0.0,9.021458458941716,9.021458458941716,30,23,30,p38a_2u,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-1.052258205243608,7.969200253698108,9.021458458941716,31,23,31,p38a_3fmh,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fly.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-0.6181097149682735,8.403348743973442,9.021458458941716,32,23,32,p38a_3fly,p38a_2ee
p38,4,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,-2.200176247327546,6.82128221161417,9.021458458941716,33,23,33,p38a_2aa,p38a_2ee
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,-0.4120731433121829,6.983168089343956,7.395241232656139,2,15,15,p38a_3flz,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.4635822862262042,7.858823518882343,7.395241232656139,3,15,15,p38a_3flw,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.6107512659805563,8.005992498636695,7.395241232656139,5,15,15,p38a_3fln,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.4782991842016395,7.873540416857779,7.395241232656139,6,15,15,p38a_2e,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.4488653882507698,7.844106620906909,7.395241232656139,7,15,15,p38a_2g,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,-1.155276491071655,6.239964741584484,7.395241232656139,8,15,15,p38a_2f,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.4488653882507698,7.844106620906909,7.395241232656139,10,15,15,p38a_2gg,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.1324520817789158,7.527693314435055,7.395241232656139,11,15,15,p38a_2x,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.3016964084964204,7.69693764115256,7.395241232656139,14,15,15,p38a_2c,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.6262172262855763,9.021458458941716,7.395241232656139,16,15,16,p38a_2l,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,-0.419431592299901,6.975809640356238,7.395241232656139,17,15,17,p38a_2h,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmk.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.3098039198137237,8.705045152469863,7.395241232656139,18,15,18,p38a_3fmk,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.324520817789158,8.719762050445297,7.395241232656139,20,15,20,p38a_2n,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2v.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,-0.7947124906734953,6.600528741982644,7.395241232656139,21,15,21,p38a_2v,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2t.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.324520817789158,8.719762050445297,7.395241232656139,22,15,22,p38a_2t,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2r.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.544525225091097,7.939766457747236,7.395241232656139,24,15,24,p38a_2r,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.8462216335875175,8.241462866243657,7.395241232656139,26,15,26,p38a_2p,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.3679224493858779,7.763163682042017,7.395241232656139,27,15,27,p38a_2k,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.6696188578822975,8.064860090538437,7.395241232656139,28,15,28,p38a_2m,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.0220753469631516,7.417316579619291,7.395241232656139,29,15,29,p38a_2j,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2u.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.6262172262855763,9.021458458941716,7.395241232656139,30,15,30,p38a_2u,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fmh.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,0.5739590210419685,7.969200253698108,7.395241232656139,31,15,31,p38a_3fmh,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fly.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,1.008107511317303,8.403348743973442,7.395241232656139,32,15,32,p38a_3fly,p38a_2i
p38,4,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2aa.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2i.pkl,-0.5739590210419694,6.82128221161417,7.395241232656139,33,15,33,p38a_2aa,p38a_2i
p38,4,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2q.pkl,-2.0382903695977594,6.983168089343956,9.021458458941716,2,9,9,p38a_3flz,p38a_2q
p38,4,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2q.pkl,-1.1626349400593723,7.858823518882343,9.021458458941716,3,9,9,p38a_3flw,p38a_2q
